dx_1
-0.16948179656389323,-0.25,0.25,0.25
-0.16948179656389323,0.25,-0.25,-0.25
-0.16948179656389323,0.25,-0.25,0.25
-0.16948179656389323,0.25,0.25,-0.25
-0.16948179656389323,0.25,0.25,0.25
-0.1673458038484049,-0.25,-0.25,-0.25
-0.1673458038484049,-0.25,-0.25,0.25
-0.1673458038484049,-0.25,0.25,-0.25
-0.1673458038484049,-0.25,0.25,0.25
-0.1673458038484049,0.25,-0.25,-0.25
-0.1673458038484049,0.25,-0.25,0.25
-0.1673458038484049,0.25,0.25,-0.25
-0.1673458038484049,0.25,0.25,0.25
-0.16520068792393822,-0.25,-0.25,-0.25
-0.16520068792393822,-0.25,-0.25,0.25
-0.16520068792393822,-0.25,0.25,-0.25
-0.16520068792393822,-0.25,0.25,0.25
-0.16520068792393822,0.25,-0.25,-0.25
-0.16520068792393822,0.25,-0.25,0.25
-0.16520068792393822,0.25,0.25,-0.25
-0.16520068792393822,0.25,0.25,0.25
-0.16304625049945326,-0.25,-0.25,-0.25
-0.16304625049945326,-0.25,-0.25,0.25
-0.16304625049945326,-0.25,0.25,-0.25
-0.16304625049945326,-0.25,0.25,0.25
-0.16304625049945326,0.25,-0.25,-0.25
-0.16304625049945326,0.25,-0.25,0.25
-0.16304625049945326,0.25,0.25,-0.25
-0.16304625049945326,0.25,0.25,0.25
-0.16088228538857038,-0.25,-0.25,-0.25
-0.16088228538857038,-0.25,-0.25,0.25
-0.16088228538857038,-0.25,0.25,-0.25
-0.16088228538857038,-0.25,0.25,0.25
-0.16088228538857038,0.25,-0.25,-0.25
-0.16088228538857038,0.25,-0.25,0.25
-0.16088228538857038,0.25,0.25,-0.25
-0.16088228538857038,0.25,0.25,0.25
-0.15870857804726637,-0.25,-0.25,-0.25
-0.15870857804726637,-0.25,-0.25,0.25
-0.15870857804726637,-0.25,0.25,-0.25
-0.15870857804726637,-0.25,0.25,0.25
-0.15870857804726637,0.25,-0.25,-0.25
-0.15870857804726637,0.25,-0.25,0.25
-0.15870857804726637,0.25,0.25,-0.25
-0.15870857804726637,0.25,0.25,0.25
-0.15652490507557204,-0.25,-0.25,-0.25
-0.15652490507557204,-0.25,-0.25,0.25
-0.15652490507557204,-0.25,0.25,-0.25
-0.15652490507557204,-0.25,0.25,0.25
-0.15652490507557204,0.25,-0.25,-0.25
-0.15652490507557204,0.25,-0.25,0.25
-0.15652490507557204,0.25,0.25,-0.25
-0.15652490507557204,0.25,0.25,0.25
-0.15433103367964532,-0.25,-0.25,-0.25
-0.15433103367964532,-0.25,-0.25,0.25
-0.15433103367964532,-0.25,0.25,-0.25
-0.15433103367964532,-0.25,0.25,0.25
-0.15433103367964532,0.25,-0.25,-0.25
-0.15433103367964532,0.25,-0.25,0.25
-0.15433103367964532,0.25,0.25,-0.25
-0.15433103367964532,0.25,0.25,0.25
-0.15212672109032518,-0.25,-0.25,-0.25
-0.15212672109032518,-0.25,-0.25,0.25
-0.15212672109032518,-0.25,0.25,-0.25
-0.15212672109032518,-0.25,0.25,0.25
-0.15212672109032518,0.25,-0.25,-0.25
-0.15212672109032518,0.25,-0.25,0.25
-0.15212672109032518,0.25,0.25,-0.25
-0.15212672109032518,0.25,0.25,0.25
-0.1499117139337024,-0.25,-0.25,-0.25
-0.1499117139337024,-0.25,-0.25,0.25
-0.1499117139337024,-0.25,0.25,-0.25
-0.1499117139337024,-0.25,0.25,0.25
-0.1499117139337024,0.25,-0.25,-0.25
-0.1499117139337024,0.25,-0.25,0.25
-0.1499117139337024,0.25,0.25,-0.25
-0.1499117139337024,0.25,0.25,0.25
-0.14768574754872554,-0.25,-0.25,-0.25
-0.14768574754872554,-0.25,-0.25,0.25
-0.14768574754872554,-0.25,0.25,-0.25
-0.14768574754872554,-0.25,0.25,0.25
-0.14768574754872554,0.25,-0.25,-0.25
-0.14768574754872554,0.25,-0.25,0.25
-0.14768574754872554,0.25,0.25,-0.25
-0.14768574754872554,0.25,0.25,0.25
-0.14544854524622114,-0.25,-0.25,-0.25
-0.14544854524622114,-0.25,-0.25,0.25
-0.14544854524622114,-0.25,0.25,-0.25
-0.14544854524622114,-0.25,0.25,0.25
-0.14544854524622114,0.25,-0.25,-0.25
-0.14544854524622114,0.25,-0.25,0.25
-0.14544854524622114,0.25,0.25,-0.25
-0.14544854524622114,0.25,0.25,0.25
-0.14319981750299027,-0.25,-0.25,-0.25
-0.14319981750299027,-0.25,-0.25,0.25
-0.14319981750299027,-0.25,0.25,-0.25
-0.14319981750299027,-0.25,0.25,0.25
